-0.022262767,-0.46202856
-0.042828918,-0.46745762
-0.07587431,-0.38605353
-0.18569906,-0.33722392
-0.14478782,-0.14731847
-0.06512544,0
-0.027573887,0
-0.026079694,0
-0.0001262525,0
0.0062843827,0
0.015303649,0
0.02765929,0
0.03751938,0
0.044200946,0
0.051222976,0
0.05502135,0
0.05803506,0
0.057065167,0.15817663
0.055639803,0.28298128
0.054593712,0.3263818
0.052172024,0.34266904
0.03643793,0.25042284
0.018391486,0.07678858
0.014624981,0
0.012954747,0
0.008243689,0
0.0037083193,0
-0.0001906203,0
-0.0004608185,0
-0.002254366,0.02795897
-0.0005262019,0.03337199
-8.2736486E-05,0
-0.0004978486,0
-0.000662322,0
-0.0007766263,0
-0.0006531972,0
0.0098551605,0
0.0005113422,0
0.0016817448,0
0.0030126777,0
-0.006581807,0
-0.0105216,0
0.0020181113,0
0.0011267916,0
0.002881272,0
0.017856218,0
0.066584885,0
0.05166635,0
0.037341017,0
0.029348888,0
0.022951912,0
0.020652188,0
0.02121884,0
0.021236489,0
0.022569861,0
0.048533447,0
0.02586214,0
0.0067159957,0
0.010399794,0
0.020513013,0
0.01888419,0
0.046128593,0
0.052799065,0
0.06887281,0
0.13927029,0
0.19248538,0.017100805
0.20198159,0.2721231
0.2121903,0.38065657
0.27750778,0.45118645
0.4066761,0.4674737
0.4263322,0.49460304
0.47670084,0.5
0.5064218,0.5
0.47250855,0.5
0.43775445,0.5
0.48483223,0.5
0.4548023,0.5
0.45158082,0.45118645
0.4247849,0.43491527
0.28670806,0.43491527
0.24290791,0.43491527
0.111920536,0.35894024
0.032680873,0.0605174
-0.0033625823,0
-0.008598469,0
-0.16966908,0
-0.30526662,0
-0.3569579,-0.33179483
-0.49826306,-0.5
-0.4477055,-0.5
-0.48977393,-0.5
-0.48456094,-0.5
-0.4741204,-0.5
-0.5314318,-0.5
-0.44789848,-0.5
-0.47302654,-0.5
-0.29603234,-0.25040677
-0.11253272,0
-0.009428091,0
0.021040589,0
0.007110424,0
0.000726263,0
0.0017313333,0
0.0009603221,0
-0.0131000765,0
-0.027432825,0
-0.018304626,0
-0.008781841,0
-0.011089997,0
-0.0002185571,0
-0.001366843,0
-0.0063151945,0
-0.01745272,0
-0.014209172,0
-0.01496489,0
-0.022372182,0
-0.007187011,0
-0.0037563245,0
-0.049681675,0
-0.05901991,0
-0.06120787,0
-0.006979537,0
0.003802755,0
0.0066681462,0
0.0020572501,0
0.002897705,0
0.01051634,0
0.007827623,0
0.001753801,0
0.010575114,0
0.009332569,0
0.009928763,0
0.02885026,0
0.027924957,0
-0.0051136576,0
0.03072378,0
0.028226392,0
0.03853741,0
0.004121943,0
-0.010137152,0
-0.04246744,0
-0.05908246,0
-0.097293876,0
-0.14064012,-0.14188938
-0.17903832,-0.27210703
-0.19384143,-0.34808207
-0.3456593,-0.3806405
-0.36627296,-0.3806405
-0.3833533,-0.3806405
-0.39858982,-0.3806405
-0.38528728,-0.3806405
-0.3458027,-0.3806405
-0.40656313,-0.3806405
-0.34950197,-0.35892418
-0.34986284,-0.30466548
-0.32944945,-0.23954861
-0.2669222,-0.12560214
-0.090313055,-0.12017306
-0.03949169,-0.12017306
-0.021670517,-0.114760034
-0.016192367,0
-0.02743471,0
-0.02108515,0
-0.030294433,0
-0.025924267,0
-0.030937212,0
-0.034085948,0
-0.009696661,0
0.030814357,0
0.053980645,0.08764675
0.14030716,0.20702231
0.14526634,0.28841037
0.1946347,0.3318109
0.2867926,0.3697984
0.36742815,0.4294862
0.26305777,0.43491527
0.23529151,0.43491527
0.055638,0
0.021296289,0
-0.029631514,0
-0.0007423179,0
-0.0008082187,0
-0.005066561,0
0.00942586,0
0.010889839,0
0.003336113,0
0.0076539977,0
-0.0095669385,0
-0.0008100809,0
0.0055237515,0
-0.0040828586,0
-0.010664372,0
0.012761675,0
0.03269942,0
0.092888474,0
0.08202584,0
0.13106564,0
0.07887233,0
0.033404842,0
0.033422902,0
0.065261215,0
0.10210944,0
0.14691643,0.103917934
0.16393782,0.35352722
0.1979367,0.5
0.28236398,0.5
0.41943598,0.5
0.49242848,0.5
0.47217786,0.5
0.4475955,0.5
0.46585658,0.5
0.4341022,0.5
0.42197272,0.5
0.45222348,0.5
0.45342934,0.5
0.4230163,0.5
0.36601377,0.5
0.16277267,0.21243533
0.0379497,0
0.027700122,0
0.029928803,0
-0.0011200946,0
-0.25653857,-0.21241927
-0.5041312,-0.5
-0.47434646,-0.5
-0.5366718,-0.5
-0.44398504,-0.5
-0.40201065,-0.5
-0.4723972,-0.5
-0.4990346,-0.5
-0.41376314,-0.5
-0.16208987,-0.33179483
-0.035360612,0
-0.01153305,0
-0.023643835,0
-0.006031832,0
-0.0003190328,0
-0.002612399,0
-0.005707758,0
0.0033546896,0
-0.014480181,0
-0.0022774357,0
0.0049954876,0
0.00292636,0
0.004836876,0
0.014091933,0
0.008266769,0
0.0053438884,0
-0.0014814908,0
-0.00357723,0
-0.0015301977,0
-0.0007302823,0
0.0024741439,0
0.003468317,0
0.0015315195,0
-0.027128577,0
-0.010343745,0
-0.004015363,0
-0.001660497,0
-0.0059763403,0
-0.0059448425,0
-0.0021201465,0
-0.0006631084,0
-0.0029894244,0
-0.0023769406,0
-0.000776173,0
-0.003032801,0
-0.007899392,0
-0.012849655,0
-0.02411878,0
-0.039482757,0
-0.056542516,-0.03335593
-0.07715587,-0.10933095
-0.09852437,-0.25040677
-0.14033723,-0.25583586
-0.21404646,-0.2829652
-0.33432874,-0.29382336
-0.38550583,-0.29382336
-0.330586,-0.29382336
-0.21798778,-0.29382336
-0.20108427,-0.29382336
-0.21188821,-0.29382336
-0.306153,-0.29382336
-0.2990215,-0.29382336
-0.3117847,-0.29382336
-0.30221874,-0.36978233
-0.32277825,-0.44032827
-0.28767475,-0.44032827
-0.26131958,-0.4348992
-0.15949567,-0.2883943
-0.06980874,-0.08763069
-0.04097055,0
-0.035449497,0
-0.019017525,0
-0.0001723478,0
0.0008513208,0
-0.005266833,0
0.03213782,0
0.09625354,0
0.195799,0.07678858
0.30146012,0.261281
0.34626424,0.31011063
0.3582791,0.37522748
0.39914143,0.4240571
0.36727393,0.43491527
0.3503273,0.45118645
0.32279179,0.45118645
0.26111257,0
0.10904858,0
0.015221901,0
0.010546807,0
0.015132567,0
0.04286952,0
0.10389333,0
0.16474037,0.16360572
0.15478805,0.32096878
0.12208039,0.0605174
0.08444156,0
0.041420773,0
0.019332455,0
0.0208165,0
0.019611944,0
0.019920925,0
0.011588266,0
0.009197911,0
0.0051725204,0
0.0016226294,0
0.004304983,0
-0.0006079436,0
0.0013850667,0
0.0007921095,0
0.0063261758,0
0.005009932,0
0.002039703,0
0.0076784403,0
-0.01187155,0
-0.008655643,0
0.0053887153,0
0.008921957,0
-0.0058727176,0
-0.021444792,0
-0.020596335,0
-0.038096238,0
-0.101439916,0
-0.136369,0
-0.18362941,-0.23954861
-0.2469164,-0.36435327
-0.22007371,-0.42404103
-0.46782756,-0.4457413
-0.5377661,-0.45117038
-0.55114883,-0.45117038
-0.5329828,-0.45117038
-0.45856225,-0.45117038
-0.4574418,-0.45659947
-0.47015262,-0.47829974
-0.44885817,-0.47829974
-0.48144922,-0.47829974
-0.40827158,-0.47829974
-0.28654033,-0.44032827
-0.15002419,-0.4348992
-0.089137875,-0.2341356
-0.0019320918,0
0.0151470285,0
0.08497725,0
0.17739798,0.18530598
0.3214925,0.35352722
0.39600217,0.4674737
0.50004554,0.5
0.5378157,0.5
0.51606745,0.5
0.47361147,0.5
0.46057045,0.5
0.3600026,0.5
0.45239878,0.5
0.26669952,0.4294862
0.046314087,0
-0.010597272,0
-0.03682019,0
-0.03161046,0
0.055278182,0
0.09120703,0
0.019457571,0
0.010109054,0
0.0072251665,0
0.004313732,0
0.0010145667,0
-0.0032719008,0
0.0029238658,0
-0.0041376473,0
-0.004757833,0
0.0002294213,0
-0.0037741428,0
0.008667553,0
0.020631056,0
0.027183542,0
0.043105546,0
0.012779968,0
-0.021516006,0
-0.032413684,0
-0.039021514,0
-0.03141197,0
-0.029767387,0
0.004174071,0
0.014697032,0
0.05833891,0
0.15993004,0.09305977
0.3671891,0.37522748
0.4372236,0.49460304
0.4195786,0.5
0.39846274,0.5
0.44183078,0.5
0.44967425,0.5
0.424393,0.5
0.42305273,0.5
0.41301805,0.5
0.4140433,0.5
0.4156481,0.5
0.44118094,0.4728867
0.32441205,0.35894024
0.10862491,0.022529889
0.029872352,0
0.006556098,0
-0.031688984,0
-0.29192418,-0.3914826
-0.3922321,-0.5
-0.43472582,-0.5
-0.4616628,-0.5
-0.45147628,-0.5
-0.5705684,-0.5
-0.6087821,-0.5
-0.552889,-0.5
-0.36253077,0
-0.07606975,0
-0.017730094,0
-0.037960533,0
-0.010503961,0
-0.01524929,0
-0.090180345,0
-0.12496885,0
-0.08524409,0
-0.09535303,0
-0.18351114,-0.40776986
-0.17767857,-0.5
-0.058904983,0
-0.029285535,0
-0.013388835,0
-0.016126376,0
-0.024258126,0
0.0002810077,0
-0.0006428704,0
-0.0014838775,0
-0.0003203324,0
0.003672033,0
0.0030268347,0
0.005522572,0
0.003185465,0
0.0052582645,0
0.005340898,0
0.010488531,0
0.016257536,0
0.0059863892,0
-0.0002301342,0
-0.0004452672,0
0.0021698675,0
0.007187125,0
0.008692015,0
0.0075652986,0
0.007020822,0
0.002090351,0
0.013166862,0
0.0013856455,0
0.020551328,0
-0.0024145683,0
-0.02152624,0
-0.01208565,0
-0.010822732,0
-0.008923387,0
-0.0070298067,0
-0.004588687,0
-0.0007309769,0
-0.0020406377,0
-0.0041724998,0
0.00325249,0
-0.0045818435,0
-0.015289869,0
0.0041889017,0
0.06364001,0
0.1358812,0
0.1070018,0.02795897
0.11180778,0.13647637
0.10525846,0.25585192
0.11489067,0.31553972
0.15277635,0.35352722
0.31835002,0.3860696
0.35466644,0.40778592
0.34104672,0.40778592
0.30845004,0.40778592
0.29753628,0.33723998
0.24742143,0.109347016
0.019935038,0
0.012026537,0
-0.0016908982,0
-0.012135107,0
-0.023530466,0
-0.033030543,0
-0.051698223,0
-0.1655214,-0.060501337
-0.34503967,-0.32636574
-0.37553513,-0.39691168
-0.3525076,-0.40776986
-0.26649797,-0.27210703
-0.07073989,0
0.030100029,0
0.031716194,0
0.033593614,0
0.028005306,0
-0.00463387,0
-0.015038934,0
-0.007507242,0
-0.011672303,0
-0.023120405,0
-0.04068133,-0.22870651
-0.017980084,-0.2829652
-0.0014664833,0
8.394243E-06,0
-0.0046761706,0
-0.0036144117,0
-0.0022065912,0
0.0002978504,0
0.0022893855,0
0.003646526,0
0.0032770932,0
0.0018651041,0
-0.0005131555,0
0.0024627089,0
0.003968053,0
0.0014315599,0
0.0029322475,0
-0.0056105335,0
-0.029962506,0
-0.028625546,0
-0.021350628,0
-0.010539753,0
-0.005886935,0
-0.0027066884,0
-0.0009436368,0
-0.0002590041,0
-0.0003617054,0
0.0009192126,0
0.0061555644,0
0.010613069,0
0.012149259,0
0.011689555,0
0.009446025,0
0.0053871563,0
-0.0041827657,0
-0.019224217,0
-0.047385484,0
-0.09114704,0
-0.14970846,-0.060501337
-0.22594564,-0.22870651
-0.31775182,-0.32636574
-0.4154783,-0.46202856
-0.47865656,-0.5
-0.5069503,-0.5
-0.58272225,-0.5
-0.5524472,-0.5
-0.55168325,-0.5
-0.5110585,-0.5
-0.4647705,-0.5
-0.47251493,-0.5
-0.4444511,-0.5
-0.41335166,-0.47287065
-0.08000437,0
0.0026851296,0
0.001161163,0
0.0006184687,0
0.025422323,0
0.14959596,0.23956467
0.3506537,0.41319895
0.44144905,0.5
0.49279132,0.5
0.50848395,0.5
0.5199077,0.5
0.51190335,0.5
0.48314217,0.5
0.45682418,0.5
0.25507325,0.33723998
0.09220107,0
-0.009507239,0
-0.018189238,0
0.0015073153,0.13647637
0.10543529,0.34809813
0.17841242,0.25042284
0.072902165,0
0.0032040416,0
0.0007154953,0
0.0046195057,0
0.0044676797,0
0.0039211866,0.2721231
0.0017324372,0
0.0019854174,0
0.0019333975,0
0.0018690119,0
0.0018502215,0
-0.0019190514,0
-0.0071595726,0
-0.0013481693,0
0.0011297968,0
-0.0005672413,0
-0.000223916,0
0.007592886,0
0.02692161,0
0.024027059,0
-0.027715057,0
-0.007149179,0
-0.001287834,0
0.033214055,0
0.055904265,0
0.10253589,0.21243533
0.09643933,0.4728867
0.3723548,0.5
0.48845866,0.5
0.5213043,0.5
0.5084854,0.5
0.46967903,0.5
0.45184028,0.5
0.47132358,0.5
0.45060557,0.5
0.46490806,0.5
0.45502114,0.5
0.46749485,0.5
0.33014262,0.5
0.30273542,0.5
0.13187283,0.28841037
0.06033744,0
0.019006971,0
0.018071415,0
0.005129402,0
0.0028420624,0
-0.050321132,0
-0.266365,-0.2883943
-0.47584286,-0.46202856
-0.4960404,-0.46202856
-0.45500013,-0.49458697
-0.44810918,-0.5
-0.43590283,-0.5
-0.3634747,-0.5
-0.46178985,-0.5
-0.5100365,-0.5
-0.3589814,-0.45117038
-0.02932681,0
0.04344433,0
0.002275627,0
-0.0054430054,-0.017084744
-0.04179682,-0.25583586
-0.03260545,-0.16901873
-0.020407386,0
-0.011632275,0
-0.024040628,0
-0.0028407907,0
0.02298757,0
0.019522702,0
0.028789153,0
0.0007849733,0
-0.0052835536,0
-0.027801225,0
-0.07286502,0
-0.0672749,0
-0.03292272,0
-0.019705752,0
-0.021758275,0
-0.024566326,0
-0.040623426,0
-0.063061014,0
-0.04931738,0
-0.053724993,0
-0.057913147,0
-0.038053393,0
-0.0567644,-0.022513825
-0.1516657,-0.21241927
-0.19284347,-0.31009457
-0.24254256,-0.37521142
-0.3107568,-0.39691168
-0.3632534,-0.44032827
-0.3965698,-0.4457413
-0.40953302,-0.4457413
-0.41973174,-0.44032827
-0.4411455,-0.42947012
-0.4257254,-0.41861194
-0.34051237,-0.38605353
-0.31932896,-0.35351115
-0.19607008,-0.32636574
-0.13562854,-0.26667798
-0.05037463,-0.017084744
-0.024091592,0
-0.025883034,0
-0.05499226,0
-0.01963046,0
0.019716455,0
0.044820238,0
0.12480617,0
0.22026461,0.13647637
0.2735835,0.22872257
0.35892338,0.31011063
0.42561075,0.37522748
0.46826544,0.4294862
0.50936854,0.4674737
0.5017969,0.4783158
0.4394554,0.4783158
0.37858552,0.43491527
0.037152108,0
0.03706088,0
0.069102004,0
0.18866399,0
0.0518387,0
0.08667638,0
0.035707414,0
0.01096295,0
0.0029615914,0
0.0023571504,0
0.0022070336,0
0.0038168374,0
0.003930439,0
0.004422049,0
0.003912548,0
0.0009065357,0
0.002687705,0
0.010905547,0
-0.008722097,0
-0.022826832,0
-0.013851002,0
0.010866795,0
-0.06443004,0
-0.23574317,0
-0.3284311,-0.022513825
-0.30660594,-0.35351115
-0.36030552,-0.45659947
-0.3809424,-0.4891579
-0.3911946,-0.5
-0.4439443,-0.5
-0.44063935,-0.5
-0.44764194,-0.5
-0.46659252,-0.5
-0.48419505,-0.5
-0.42711204,-0.5
-0.39845756,-0.5
-0.3780457,-0.5
-0.47646448,-0.5
-0.5010433,-0.5
-0.46230036,-0.5
-0.2760054,-0.2829652
0.0065564844,0
0.021322573,0
0.023645028,0
0.015373593,0
-0.002040909,0
0.0090524815,0
0.08764851,0.09305977
0.313955,0.35894024
0.47615445,0.5
0.49462816,0.5
0.48965126,0.5
0.4943148,0.5
0.48481116,0.5
0.45570853,0.5
0.23401453,0
0.05255547,0
-0.033647735,0
-0.030624736,0
-0.028357392,0
0.017075345,0
0.06462405,0
0.100603946,0.044230156
0.3447557,0.45118645
0.26088253,0.5
0.058712836,0.03337199
0.019163731,0
0.008920709,0
0.00541226,0
0.009452479,0
0.010953097,0
0.008746779,0
0.008201942,0
0.0009848636,0
-0.000467655,0
-0.0030106239,0
-0.0034107086,0
-0.00572676,0
0.0013162764,0
-0.0022176648,0
-0.0056918296,0
-0.009355165,0
-0.0051778946,0
0.0021519125,0
-0.0002123069,0
-0.0037191059,0
-0.0055712047,0
-0.006177188,0
-0.0048101833,0
0.0005400456,0
0.009320127,0
0.01981018,0
0.029865252,0
0.040548034,0
0.050190177,0
0.053815685,0
0.053125776,0
0.052640114,0
0.055749185,0
0.06181167,0
0.069827236,0
0.0788786,0
0.08888988,0.21243533
0.09923512,0.24499376
0.11141611,0.2721231
0.12457015,0.28841037
0.17308629,0.29925245
0.2798682,0.36436933
0.32417113,0.39692774
0.3586118,0.41319895
0.37544167,0.418628
0.3991533,0.418628
0.4186206,0.418628
0.44871047,0.418628
0.36187,0.418628
0.22037916,0.35894024
0.07310665,0.261281
0.035601098,0
0.017640458,0
0.011125149,0
0.010505203,0
0.013832878,0
-0.031021278,0
-0.05181944,0
-0.11342719,-0.055072255
-0.2945272,-0.3209527
-0.35291296,-0.41861194
-0.42545068,-0.42404103
-0.45477423,-0.42404103
-0.4921666,-0.5
-0.5176222,-0.5
-0.53352064,-0.5
-0.5220209,-0.5
-0.51061887,-0.5
-0.45514116,-0.5
-0.31353492,-0.40234077
-0.092188925,0
-0.01923894,0
0.044260606,0
0.015117098,0
0.0049721855,0
0.011841027,0
0.012174061,0
0.009279255,0
0.013233973,0
0.013718443,0
0.017029073,0.19073506
0.016125023,0.28298128
0.011997165,0
0.009754246,0
0.0069696396,0
0.0075939004,0
0.006488298,0
0.006076987,0
0.005597581,0
0.0054533626,0
0.0054614334,0
0.0055478457,0
0.0048558605,0
0.0040487587,0
0.0035846517,0
0.0029460033,0
0.0026843757,0
0.0024664006,0
0.005975659,0
0.0031975065,0
0.004680531,0
0.0022237818,0
-0.0019683365,0
-0.0014590728,0
0.0019095344,0
0.0053918036,0
0.0074139484,0
0.015151149,0
0.021555303,0
0.021982195,0
0.018185414,0
0.019140225,0
0.015599223,0
0.0126142,0
0.009847714,0
0.010110144,0
0.008954981,0
0.0078519415,0
0.007343286,0
0.0065979455,0
0.006957776,0
0.007865928,0
-0.007816527,0
0.0010251494,0
0.007239904,0
-0.0039844196,0
-0.008369043,0
-0.0020644006,0
0.012127776,0
0.021944776,0
0.057106048,0
0.08995433,0.08221767
0.12507436,0.21243533
0.19103286,0.3697984
0.22029771,0.4728867
0.24709895,0.5
0.34733146,0.5
0.50918806,0.5
0.4204978,0.5
0.25210255,0.4294862
0.094636366,0.022529889
0.034517314,0
0.018041268,0
-0.003923931,0
-0.029332852,0
-0.08350842,0
-0.24838345,-0.31009457
-0.359803,-0.44032827
-0.43090445,-0.44032827
-0.48426566,-0.5
-0.5171129,-0.5
-0.5186014,-0.5
-0.4346069,-0.5
-0.32834658,-0.5
-0.1169814,0
-0.042434342,0
-0.0095087495,0
0.0035805185,0
-0.019419324,0
0.013277177,0
0.006099915,0
0.005614032,0
0.0075010997,0
0.007977642,0
0.009717109,0.2775522
0.008975349,0.5
0.008963253,0.25042284
0.0078104245,0
0.0072368453,0
0.006366758,0
0.005942551,0
0.003992845,0
0.0025391777,0
0.0018869629,0
0.000527957,0
0.002674138,0
0.0001879375,0
0.0006853817,0
0.005917008,0
0.0038652904,0
0.006155471,0
0.0017633755,0
-0.030153599,0
-0.04764196,0
-0.02434419,0
-0.019725611,0
-0.058169596,0
-0.016654663,0
-0.005643184,0
-0.004946385,0
0.02433214,0
0.038069945,0
0.021722695,0
-7.276359E-05,0
0.0097313095,0
0.003721978,0
-0.008339321,0
-0.0039066616,0
0.0044288947,0
-0.022749692,0
-0.0835674,-0.20157717
-0.21785316,-0.33722392
-0.2964149,-0.36435327
-0.32525665,-0.36435327
-0.29759762,-0.36435327
-0.40614778,-0.36435327
-0.3927938,-0.36435327
-0.3889097,-0.36435327
-0.3509519,-0.36435327
-0.31760108,-0.35892418
-0.27146,-0.31552365
-0.2762521,0
-0.10553085,0
-0.15152726,0
-0.07762736,0
-0.05438643,0
-0.031707603,0
-0.010354668,0
0.016791733,0
0.005254523,0
0.035118543,0.103917934
0.11936971,0.2232935
0.14627616,0.2775522
0.1836045,0.31011063
0.32096478,0.418628
0.38041168,0.44034433
0.32226628,0.44575736
0.40993083,0.4674737
0.3473362,0.41319895
0.12899593,0
0.096517116,0
0.022798862,0
-0.009276997,0
0.008076612,0
0.007920915,0
0.01021691,0
-0.05486633,0
-0.12856407,-0.22327743
-0.0732299,-0.5
-0.088389724,-0.5
-0.022871548,-0.114760034
-0.026512826,0
-0.029126689,0
-0.044832025,0
-0.023160677,0
0.0019967367,0
0.0038274368,0
0.012074841,0
0.012142904,0.09848885
0.030773655,0.29925245
0.03164944,0
0.017295081,0
0.015772082,0
0.030467067,0
0.023004614,0
0.029287796,0.07678858
0.027073234,0.3263818
0.02649093,0.17446388
0.020790206,0
0.009621473,0
0.0004156454,0
-0.0003007195,0
0.0015626308,0
0.003596106,0
0.0030423552,0
0.0008592074,0
-3.9762817E-06,0
-0.0005121327,0
-0.0001480425,0
-0.0001582273,0
-0.0046037445,0
0.0016718716,0
0.002643055,0
-0.0003456564,0
-0.0004602418,0
0.0035981112,0
0.0044934587,0
-0.0001510049,0
-0.01242671,0
-0.008045774,0
-0.005081858,0
0.009680413,0
0.031657584,0
0.01418104,0
0.024508655,0
0.054925315,0
0.10004291,0
0.11463086,0
0.13683277,0
0.14894372,0.1147761
0.15613154,0.3318109
0.16283213,0.39149866
0.16574039,0.43491527
0.23717429,0.43491527
0.32164654,0.43491527
0.39698333,0.43491527
0.42367435,0.43491527
0.31291774,0.36436933
0.30434823,0
0.35970882,0
0.4164928,0
0.21116419,0
0.113764904,0
0.025569003,0
0.0013817346,0
0.0042860606,0
0.01561337,0
0.021151707,0
0.012664219,0
-0.005459448,0
-0.022154313,-0.049643174
-0.03710639,-0.08220161
-0.052761808,-0.08763069
-0.073532015,-0.08763069
-0.10808495,-0.10390187
-0.14893018,-0.10390187
-0.1890046,-0.21241927
-0.22591512,-0.2829652
-0.24819262,-0.34265298
-0.24279723,-0.38605353
-0.22958498,-0.38605353
-0.23174332,-0.38605353
-0.18571244,-0.32636574
-0.09397086,0
0.0011573357,0
0.004251045,0
0.009172518,0
0.01032229,0
0.0083351545,0
0.0072794487,0
0.0077933776,0
0.007845674,0
0.008607807,0.13647637
0.0075683533,0.26669404
0.0070243673,0
0.006881568,0
0.0066968454,0
0.008518372,0
0.008505693,0
0.0075420435,0
0.006110403,0
0.0059343833,0
0.0051586796,0
0.002609515,0
0.004044952,0
0.0058208173,0
0.0056848302,0
-0.0044334317,0
-0.007486315,0
-0.008161728,0
-0.012422206,0
-0.025988847,0
-0.032629225,0
-0.041061677,0
-0.042541444,0
-0.042045034,0
0.032479297,0
0.03149229,0
0.028953377,0
0.05306317,0
0.03861518,0
0.043784983,0
0.07386308,0
0.04918815,0
0.08267167,0
0.09705084,0.044230156
0.1769406,0.120189115
0.20868887,0.19616415
0.2841208,0.28841037
0.33957228,0.38065657
0.37381867,0.418628
0.3510968,0.4240571
0.34273255,0.4294862
0.35054395,0.43491527
0.4053495,0.43491527
0.39809436,0.43491527
0.45071015,0.43491527
0.41244307,0.43491527
0.328813,0.43491527
0.11658644,0.1690348
-0.007248643,0
-0.0014345825,0
0.027689883,0
-0.032108385,0
-0.25016034,-0.2341356
-0.54095376,-0.5
-0.44398645,-0.5
-0.5339702,-0.5
-0.5411699,-0.5
-0.5106282,-0.5
-0.4637371,-0.5
-0.43537137,-0.5
-0.14261556,-0.14731847
0.032578662,0
0.07240439,0
0.031879637,0
-0.0031496068,0
0.02451189,0
0.0004560795,0
0.005274373,0
0.0025428766,0
0.008721575,0
0.0086472705,0
0.008039145,0
0.008923378,0
0.0041587446,0
0.005496917,0
0.005041376,0
-0.0038899656,0
-0.03330024,0
0.002243251,0
0.0059790574,0
0.037177138,0
0.0056893607,0
-0.03962586,0
-0.08384621,0
-0.058149837,0
-0.011434076,0
-0.0008082953,0
-0.007255829,0
-0.08742604,0
-0.110745594,0
-0.20848082,0
-0.31440768,-0.35351115
-0.4865957,-0.5
-0.4973773,-0.5
-0.47143888,-0.5
-0.48999724,-0.5
-0.5367422,-0.5
-0.53938967,-0.5
-0.48582163,-0.5
-0.5114853,-0.5
-0.51469713,-0.5
-0.4740513,-0.5
-0.5310479,-0.5
-0.46494797,-0.5
-0.47071412,-0.5
-0.38459876,-0.5
-0.031742033,-0.39691168
-0.0736666,-0.2341356
-0.018053873,0
-0.020063205,0
-0.032343533,0
-0.00817796,0
-0.012447089,0
0.0065026297,0
0.038372554,0
0.16292572,0.13647637
0.30265257,0.36436933
0.4153394,0.5
0.47839567,0.5
0.50082827,0.5
0.5041257,0.5
0.5264503,0.5
0.4936547,0.5
0.23451072,0.23415166
0.22226253,0
0.044488166,0
-0.03447703,0
0.05238587,0
0.05008112,0
0.057077903,0
0.016361993,0
0.02860571,0
0.019388385,0
0.040537566,0
0.03803034,0
0.023820411,0
0.019189484,0
0.007586883,0
0.021430023,0
0.0573233,0.19616415
0.09710852,0.35894024
0.030700061,0
0.04916174,0
0.0177748,0
0.0033685411,0
-0.005545662,0
-0.023205206,0
0.005222887,0
0.007739953,0
0.0033243028,0
0.0005574771,0
-0.0002553109,0
-0.0023327435,0
0.0024798363,0
0.0102531165,0
0.016290164,0
0.036979496,0
0.01908132,0
0.024102401,0
0.019152716,0
0.018870044,0
0.016626207,0
0.017777476,0
0.011926668,0
0.0022637292,0
-0.014965596,0
-0.04265055,0
-0.079072304,0
-0.14659172,0
-0.16589354,-0.32636574
-0.2282995,-0.4891579
-0.42312986,-0.5
-0.49916852,-0.5
-0.4528111,-0.5
-0.46491247,-0.5
-0.4784276,-0.5
-0.46842423,-0.5
-0.43316564,-0.5
-0.437907,-0.5
-0.4014802,-0.5
-0.4782351,-0.5
-0.4375477,-0.5
-0.16220836,0
-0.06686386,0
-0.0007572866,0
0.007598243,0
0.028325357,0
0.0681863,0
0.21611676,0
0.44548902,0.261281
0.47127584,0.4728867
0.49112585,0.5
0.49326146,0.5
0.54171914,0.5
0.55219465,0.5
0.5389934,0.5
0.54202616,0.5
0.43530595,0.31011063
0.26877618,0
0.014590906,0
-0.018666489,0
-0.036375802,0
0.11095119,0
0.29855204,0.34809813
0.25334635,0.43491527
0.11188648,0.32096878
0.045520492,0
0.014563046,0
0.015520468,0
0.0165527,0
0.014373235,0
0.008699503,0
0.006609524,0
0.005097517,0
0.0013959545,0
-0.0004872456,0
0.0016666427,0
0.0014854835,0
0.000917582,0
-0.0019419391,0
0.034403477,0
0.017014507,0
0.030557815,0
0.1597306,0
0.31765014,0.13647637
0.38157532,0.34266904
0.42372122,0.4837449
0.4849729,0.5
0.490797,0.5
0.5490009,0.5
0.51735955,0.5
0.45240882,0.5
0.44660455,0.4783158
0.2583417,0.26669404
0.07853659,0
0.048933003,0
0.018473923,0
0.010437576,0
0.008926757,0
-0.0024701986,0
-0.0040823095,0
-0.013298878,0
-0.023923164,0
-0.024491597,0
-0.027746119,0
-0.027581804,0
-0.044317037,0
-0.06952055,0
-0.109325215,-0.12017306
-0.1421734,-0.26667798
-0.16488826,-0.26667798
-0.18630756,-0.26667798
-0.19192666,-0.26126495
-0.19102141,-0.2341356
-0.18590032,-0.21241927
-0.17560145,-0.08220161
-0.137518,0
-0.09713394,0
-0.074629076,0
-0.07016763,-0.049643174
-0.07189881,-0.114760034
-0.078682415,-0.114760034
-0.08395741,-0.060501337
-0.08206616,-0.21784835
-0.07708507,-0.26667798
-0.06671938,-0.26667798
-0.057774983,0
-0.036550842,0
-0.01230696,0
0.0023769662,0
-0.0022342894,0
-0.0071709226,0
-0.007943054,0
-0.011775203,0
-0.0047723,0
0.030572366,0
0.026999712,0
0.016276946,0
0.0094910525,0
0.0002401567,0
0.008379035,0
0.0008208107,0
0.002501781,0
-0.0046187965,0
-0.016741998,0
-0.01144173,0
-0.0074864873,0
-0.006511492,0
0.003743086,0
0.005515281,0
0.0023601516,0
