0.42739984,0.5
0.507559,0.5
0.54489315,0.5
0.5243983,0.5
0.5259884,0.5
0.516134,0.5
0.35823572,0.4349152744
0.03903391,0.0496592373
0.01517239,0
-0.0018063672,0
0.0014207696,0
0.008398078,0
0.005863818,0
0.0083778035,0
0.020381518,0
0.17107978,0.2178644091
0.55292815,0.5
0.49766204,0.5
0.019603617,0.0550883189
-0.0059889467,0
0.0027248655,0
0.0055902335,0
0.0039021461,0
0.008249852,0
0.012966068,0
0.00755998,0
0.0007556926,0
-0.0021543745,0
-0.0024106149,0
-0.0035500526,0
-0.0020124759,0
-0.0014453537,0
-0.0003532377,-0.1635896564
-0.0001863845,-0.2883943021
0.0005904003,-0.1635896564
0.0002690782,0
-0.0001808468,0
-0.0017692335,0
-0.0019517173,0
-0.002432998,0
-0.007996635,0
0.0052430797,0
0.0066356733,0
-0.000909407,0
-0.0005308013,0
0.0007793643,0
0.0045384965,0
0.0075113093,0
0.0030700725,0
-0.0018538886,0
-0.0044163303,0
-0.0013945869,0
0.0014900437,0
0.000311502,0
0.0005754728,0
0.0025512332,0
0.0004809424,0
-0.0016952013,0
-0.002689746,0
-0.0003744646,0
0.0001678858,0
-0.0001189525,0
-0.0004680179,0
-0.0010378263,0
-0.0008832956,0
-0.0005160922,0
3.200845E-05,0
0.0011528946,0
0.0003605626,0
-0.0005412813,0
-0.0013315869,0
-0.00572871,0
-0.009711444,0
-0.00966021,0
-0.013742179,0
-0.03877372,0
-0.23858033,-0.255835861
-0.37107834,-0.4294701219
-0.44683936,-0.4945869744
-0.49212554,-0.5
-0.4672751,-0.5
-0.47032243,-0.5
-0.46586168,-0.5
-0.4707668,-0.5
-0.48494038,-0.5
-0.48025653,-0.5
-0.39368844,-0.5
-0.19761018,-0.3372239172
-0.013381168,0
-0.0030922578,0
-0.008524617,0
-0.006856518,0
0.004331084,0
0.008223997,0
0.025810478,0
0.0354701,0
0.1292197,0
0.2459493,0
0.2987666,0.2287225723
0.39735502,0.4674736857
0.4265964,0.5
0.43948638,0.5
0.46209723,0.5
0.49438047,0.5
0.50710523,0.5
0.22009608,0.3860695958
0.006474121,0
0.0017751772,0
0.0036597264,0
0.0009792668,0
0.0015416971,0
0.053050496,0
0.3193705,0.34266904
0.37415493,0.5
0.13401864,0.4837448895
0.01438527,0
0.006207298,0
-0.0024885817,0
-0.007098306,0
0.0008830837,0
0.0026269595,0
0.0014982508,0
0.0008696427,0
0.0007367958,0
0.0013986712,0
0.001270463,0
0.0012681908,0
0.0021634037,0
0.0020926518,0
0.0008831663,0
0.002000741,0
0.00416572,0
0.008569422,0
0.0053741145,0
0.000439414,0
-0.0018296698,0
-0.0013313428,0
-0.0010537417,0
-0.0006379865,0
-0.002081597,0
-0.0036416887,0
-0.0064802333,0
-0.022285735,-0.1418893784
-0.19932847,-0.3589241803
-0.3604833,-0.462028563
-0.340861,-0.4674576223
-0.34418795,-0.3860535324
-0.25410292,-0.3372239172
-0.11683188,-0.1473184675
-0.020976089,0
-0.006353993,0
-0.0052164,0
-0.0026918005,0
0.001099571,0
0.0027960422,0
0.005768909,0
0.007564913,0
0.008339572,0
0.007869835,0
0.016838714,0
0.043045662,0
0.14379631,0.1581766307
0.23988786,0.2829812765
0.27685317,0.3263818026
0.27007475,0.34266904
0.16919087,0.2504228354
0.059740808,0.0767885819
0.022462454,0
0.008582835,0
0.0053497283,0
0.0055909976,0
0.009778142,0
0.011276563,0
0.015685106,0.0279589705
0.004565853,0.0333719887
0.000490465,0
-0.0003838965,0
-0.0005579314,0
0.0008384147,0
0.0025820106,0
-0.000957406,0
-0.00338733,0
-0.006428768,0
-0.0062408415,0
-0.004264723,0
-0.0059831855,0
-0.004166422,0
0.005727537,0
8.684705E-05,0
-0.00147077,0
-0.002548252,0
-0.0033040484,0
0.0008450795,0
0.00647281,0
-0.0001428512,0
-0.0060477327,0
-0.0018864786,0
0.0029424059,0
0.012298169,0
0.018653294,0
0.01702635,0
0.0021767272,0
-0.0021555154,0
-0.0020253186,0
0.0020986614,0
0.003817925,0
0.0056273215,0
-0.005202786,0
-0.003156682,0
0.05657936,0.0171008054
0.1704037,0.2721230984
0.27328095,0.3806565702
0.36652946,0.4511864483
0.4421213,0.4674736857
0.47898966,0.4946030378
0.49675092,0.5
0.47871134,0.5
0.4969128,0.5
0.54467773,0.5
0.5459509,0.5
0.4991017,0.5
0.45306364,0.4511864483
0.45920607,0.4349152744
0.42614394,0.4349152744
0.30027154,0.4349152744
0.31788227,0.3589402437
0.08294832,0.0605174005
-0.02547424,0
-0.0061172363,0
-0.023116985,0
-0.055777606,0
-0.309541,-0.3317948282
-0.4633396,-0.5
-0.4669097,-0.5
-0.4879777,-0.5
-0.46701077,-0.5
-0.46608117,-0.5
-0.45286968,-0.5
-0.49330518,-0.5
-0.4859277,-0.5
-0.19415596,-0.2504067719
-0.0024241628,0
0.0012136996,0
0.011638681,0
0.006246394,0
0.0036109705,0
-0.009162702,0
-0.009614529,0
-0.010737796,0
-0.0071758097,0
-0.002602843,0
-0.0018580465,0
0.0016917153,0
0.0020382854,0
-0.0012744588,0
-0.0023834645,0
-0.005590386,0
-0.0062679425,0
-0.0011457482,0
-0.0028501367,0
-0.001646243,0
-0.0013757236,0
-0.0012845623,0
-0.0020080407,0
-0.0029207543,0
-0.0025205615,0
-0.002661089,0
-0.0049722926,0
-0.007598037,0
-0.002073145,0
-0.0015713149,0
0.0013589079,0
-0.004976512,0
-0.006546151,0
-0.0009327366,0
-0.0049066735,0
-0.0058192206,0
-0.0016798514,0
-0.0017593361,0
-0.0018872684,0
0.0016294038,0
0.0025474336,0
0.0004373298,0
-0.009195796,0
-0.008983752,0
-0.0082459105,0
-0.07214281,0
-0.14581577,-0.1418893784
-0.24646641,-0.2721070349
-0.2930494,-0.3480820656
-0.3463806,-0.3806405067
-0.34238523,-0.3806405067
-0.3904742,-0.3806405067
-0.3675007,-0.3806405067
-0.37883425,-0.3806405067
-0.37980083,-0.3806405067
-0.3669071,-0.3806405067
-0.34246194,-0.3589241803
-0.28562284,-0.3046654761
-0.2118288,-0.2395486087
-0.114601254,-0.125602141
-0.10519822,-0.1201730594
-0.058628846,-0.1201730594
-0.03816714,-0.1147600338
-0.01273719,0
-0.0015132411,0
-0.0010033138,0
0.0026171706,0
0.0074837264,0
0.014494442,0
0.013568377,0
0.014566805,0
0.021060739,0
0.06994773,0.0876467526
0.15183184,0.2070223093
0.18884014,0.2884103656
0.27725816,0.3318108916
0.3816205,0.3697983921
0.494496,0.4294861853
0.4748679,0.4349152744
0.36925012,0.4349152744
0.11002613,0
0.008138876,0
0.0073950277,0
0.002421904,0
-0.0002416191,0
-0.0018842216,0
-0.0001784489,0
-0.0016249407,0
0.001149751,0
0.0021735658,0
-0.0015210658,0
-0.0039038658,0
-0.01220651,0
-0.018100634,0
-0.015616726,0
-0.01810713,0
0.008040181,0
-0.013800168,0
-0.02093397,0
-0.031237703,0
-0.016793584,0
-0.008102106,0
-0.001606337,0
-0.0047660046,0
-0.006881526,0
0.0628915,0.103917934
0.31014755,0.3535272181
0.4569775,0.5
0.49978587,0.5
0.47475258,0.5
0.48965263,0.5
0.5313503,0.5
0.5186633,0.5
0.5160349,0.5
0.521353,0.5
0.53256977,0.5
0.49228162,0.5
0.47335437,0.5
0.51726216,0.5
0.43594244,0.5
0.17636715,0.2124353349
0.09871304,0
-0.017422602,0
-0.074305296,0
-0.11207368,0
-0.27838796,-0.2124192715
-0.49789977,-0.5
-0.5362125,-0.5
-0.56068075,-0.5
-0.5720339,-0.5
-0.46285358,-0.5
-0.45026717,-0.5
-0.5248252,-0.5
-0.5061432,-0.5
-0.35468292,-0.3317948282
-0.013788303,0
0.007038793,0
-0.0023947845,0
-0.005139408,0
0.007919771,0
0.007009185,0
0.0037554302,0
0.0008427795,0
-0.0034456616,0
-0.0069789467,0
-0.009968376,0
-0.008748603,0
-0.0064658127,0
0.000733885,0
-0.002123723,0
-0.0069671944,0
0.0039305114,0
0.0018493028,0
0.00491071,0
-0.004704443,0
-0.0020988688,0
-0.0043407753,0
-0.003862862,0
-0.009822562,0
-0.002071861,0
0.0049895095,0
0.0018013187,0
-4.8261136E-06,0
-0.0018636223,0
-0.002474785,0
-0.0006336455,0
0.0004297762,0
-0.0004592101,0
0.0027321365,0
-0.0003893709,0
-0.004012722,0
-0.0070106606,0
-0.004864377,0
-0.012806303,0
-0.024067279,-0.033355929
-0.17924806,-0.1093309522
-0.26385215,-0.2504067719
-0.2630204,-0.255835861
-0.17806457,-0.2829652131
-0.23404354,-0.2938233614
-0.2617066,-0.2938233614
-0.29327473,-0.2938233614
-0.2654128,-0.2938233614
-0.26443332,-0.2938233614
-0.23710713,-0.2938233614
-0.29923797,-0.2938233614
-0.29946002,-0.2938233614
-0.31956235,-0.2938233614
-0.32516807,-0.3697823286
-0.33870184,-0.4403282702
-0.2610072,-0.4403282702
-0.12917721,-0.4348992109
-0.06600969,-0.2883943021
-0.028946405,-0.0876306891
-0.0041670594,0
-0.0028286087,0
-0.0024180212,0
0.0011875078,0
0.0008093379,0
-0.0037311953,0
-0.0040534204,0
0.015034144,0
0.078988746,0.0767885819
0.23839208,0.2612810135
0.30939692,0.3101106286
0.3633604,0.3752274811
0.43159476,0.4240570962
0.4634853,0.4349152744
0.48820364,0.4511864483
0.42401332,0.4511864483
0.06879609,0
0.005869584,0
0.0031173993,0
0.0033728462,0
-0.0011863664,0
0.0053684157,0
0.0192893,0
0.038035184,0.1636057198
0.052846882,0.3209687769
0.044351753,0.0605174005
0.032752957,0
0.01316942,0
0.006256876,0
0.005206894,0
0.0048272614,0
0.002627344,0
0.0035854394,0
0.0009109472,0
-0.0024729983,0
-0.0015770847,0
-0.0017094526,0
-0.0011329658,0
-0.0008362722,0
-2.5584013E-06,0
-0.001060866,0
-0.0018965169,0
-0.003935495,0
-0.002916494,0
-0.0011237198,0
0.0029766131,0
0.012398875,0
0.024218164,0
0.0034155326,0
-0.027301902,0
0.007432371,0
0.02305066,0
0.0141752,0
-0.005844324,0
-0.1374634,-0.2395486087
-0.24724232,-0.3643532693
-0.34448707,-0.4240410328
-0.38270384,-0.4457412958
-0.4270321,-0.4511703849
-0.41765806,-0.4511703849
-0.4762786,-0.4511703849
-0.46201274,-0.4511703849
-0.5057351,-0.456599474
-0.46846992,-0.478299737
-0.4448251,-0.478299737
-0.500316,-0.478299737
-0.4372857,-0.478299737
-0.28193754,-0.4403282702
-0.25641036,-0.4348992109
-0.13128643,-0.2341355979
-0.0069205877,0
0.0002579805,0
0.006378538,0
0.12547036,0.1853059828
0.37158725,0.3535272181
0.47555956,0.4674736857
0.52453154,0.5
0.46623495,0.5
0.42357612,0.5
0.49868235,0.5
0.48564622,0.5
0.48485097,0.5
0.4578058,0.5
0.48345265,0.4294861853
0.19178754,0
0.02282354,0
0.014039225,0
0.011387323,0
0.0021483551,0
0.0054193772,0
0.029632755,0
-0.0008466456,0
-0.0003727574,0
0.0019479182,0
0.0010193572,0
-0.0025849629,0
0.030348202,0
-0.0004599516,0
0.015351017,0
0.011414263,0
0.008159811,0
0.0028030623,0
0.0038944576,0
0.004240721,0
0.003965592,0
0.0024059573,0
0.021524442,0
0.01656964,0
-0.0007713013,0
0.008911854,0
-0.009433526,0
-0.008941303,0
0.007763993,0
-0.03361571,0
0.077902816,0.0930597708
0.34844923,0.3752274811
0.46387506,0.4946030378
0.46196613,0.5
0.4821568,0.5
0.47562808,0.5
0.4737171,0.5
0.5047494,0.5
0.5052155,0.5
0.46486002,0.5
0.48675448,0.5
0.5002412,0.5
0.48311046,0.4728867114
0.3576296,0.3589402437
0.041728497,0.0225298889
0.009823636,0
0.0030102949,0
-0.0017770834,0
-0.25341526,-0.3914825916
-0.42327407,-0.5
-0.48250496,-0.5
-0.5244325,-0.5
-0.52208126,-0.5
-0.5487653,-0.5
-0.56932217,-0.5
-0.49985334,-0.5
-0.047033053,0
-0.13849984,0
-0.16479728,0
-0.006533926,0
0.0021041054,0
0.013326618,0
0.0010644116,0
-0.0014062161,0
-0.0022358885,0
-0.030749403,0
-0.4096276,-0.4077698588
-0.44538367,-0.5
-0.018736575,0
0.0001046654,0
0.0021018402,0
-0.009188897,0
-0.0003064589,0
0.010251762,0
0.010112785,0
0.009475124,0
0.0004998975,0
0.0023393005,0
0.0009346508,0
0.0008816242,0
0.0051790318,0
-0.0015895781,0
-0.00462353,0
-0.004627087,0
-0.009118378,0
-0.019699601,0
-0.008696083,0
0.00862359,0
0.001785103,0
-0.0019491701,0
-0.007954213,0
-0.012847721,0
-0.00502975,0
-0.0016064825,0
0.0016953188,0
0.0012689398,0
0.0024541246,0
0.002354327,0
0.003674373,0
0.0014859398,0
0.0010769477,0
0.0010486445,0
0.0004973771,0
-0.0003643042,0
-0.001814656,0
0.0005083642,0
-0.0008029927,0
0.005227473,0
0.020591604,0
0.07545789,0
0.066815406,0
0.04272474,0
0.081074744,0
0.10893406,0.0279589705
0.14495075,0.1364763677
0.18293968,0.2558519244
0.21175846,0.3155397177
0.34385014,0.3535272181
0.34542003,0.3860695958
0.39662683,0.4077859223
0.38996634,0.4077859223
0.37206322,0.4077859223
0.31653428,0.3372399807
0.06614331,0.1093470156
0.019746505,0
0.0060531218,0
0.0019935882,0
0.0008260515,0
0.000839157,0
-0.0016197837,0
-0.0018649539,0
-0.013739446,-0.0605013371
-0.24405545,-0.3263657391
-0.35430712,-0.3969116807
-0.35792342,-0.4077698588
-0.2123578,-0.2721070349
-0.0015487093,0
0.004851089,0
0.0015180067,0
-0.0004494405,0
-0.0027149555,0
-0.0014283389,0
-0.001762229,0
-0.0003914564,0
-0.0004895488,0
0.0007695839,0
0.0013693658,-0.2287065089
0.006476419,-0.2829652131
0.012183378,0
0.0044860863,0
0.0004065109,0
-0.0010164541,0
-0.0051784925,0
-0.004583876,0
-0.0026586482,0
-0.00112982,0
-0.009131599,0
-0.009701207,0
-0.0038599204,0
0.00215339,0
0.007173696,0
0.0030153343,0
0.0015714929,0
0.0017034288,0
0.0023681633,0
0.0001563015,0
-0.0006941839,0
-0.0021878094,0
-0.0023582762,0
-0.0042509437,0
-0.011998718,0
-0.007175631,0
-0.0032267412,0
-0.005635052,0
-0.0049173436,0
-0.006933348,0
-0.0077922586,0
-0.006962116,0
-0.012702793,0
-0.022862768,0
-0.034870327,0
-0.0349362,0
-0.01785991,0
-0.022175763,0
-0.06617177,-0.0605013371
-0.19730324,-0.2287065089
-0.33935186,-0.3263657391
-0.4229168,-0.462028563
-0.46485332,-0.5
-0.490178,-0.5
-0.54206467,-0.5
-0.5476791,-0.5
-0.5217926,-0.5
-0.5016103,-0.5
-0.4846363,-0.5
-0.50074375,-0.5
-0.47401372,-0.5
-0.40057656,-0.4728706479
-0.09153338,0
-0.0049403007,0
-5.084375E-05,0
0.0020394013,0
0.017610792,0
0.12790258,0.2395646721
0.36676183,0.4131989479
0.45398992,0.5
0.47424847,0.5
0.4889604,0.5
0.4838609,0.5
0.47499537,0.5
0.433493,0.5
0.3983801,0.5
0.18934223,0.3372399807
0.0006501059,0
0.0028972512,0
0.009955304,0
0.025785277,0.1364763677
0.13165762,0.348098129
0.10378824,0.2504228354
0.034118775,0
0.011651141,0
0.006759217,0
0.0004724432,0
-0.0011256125,0
0.0005638106,0.2721230984
0.0009457271,0
0.0002348903,0
-0.0011404967,0
-0.0041556223,0
0.0008992957,0
-0.0001231218,0
-0.0003026256,0
-0.0018239177,0
-0.0032286316,0
-0.004226126,0
0.0002783421,0
0.0009538871,0
-0.0014874251,0
-0.001844187,0
-0.0015306075,0
0.008921716,0
0.027779663,0
0.037336577,0
0.018078042,0
0.1437103,0.2124353349
0.3975829,0.4728867114
0.5392309,0.5
0.54412585,0.5
0.51382643,0.5
0.44445014,0.5
0.47168827,0.5
0.45677984,0.5
0.46855065,0.5
0.48037037,0.5
0.5123957,0.5
0.50966626,0.5
0.5230588,0.5
0.53566724,0.5
0.5086598,0.5
0.3504491,0.2884103656
0.031868733,0
0.005377065,0
0.0037727212,0
0.0010307084,0
-0.028178148,0
-0.14013612,0
-0.24336612,-0.2883943021
-0.31188127,-0.462028563
-0.45230898,-0.462028563
-0.50729036,-0.4945869744
-0.5102431,-0.5
-0.5668207,-0.5
-0.5910109,-0.5
-0.5348789,-0.5
-0.4339215,-0.5
-0.3386329,-0.4511703849
0.0005903288,0
0.044046115,0
0.0074006007,0
-0.07375324,-0.0170847438
-0.17258656,-0.255835861
-0.04089491,-0.1690187305
0.008359106,0
0.00822739,0
0.008261911,0
0.013856206,0
0.015133356,0
-0.011942461,0
-0.009224299,0
-0.018424073,0
0.0015463498,0
-0.0001236938,0
-0.0034293998,0
-0.0013976095,0
-0.0036650975,0
-0.004031713,0
-0.0032103837,0
-0.023159754,0
-0.013991627,0
0.004800815,0
0.009599903,0
0.009853486,0
0.011174592,0
0.0014245952,0
-0.022395803,-0.0225138254
-0.12621687,-0.2124192715
-0.22165155,-0.3100945652
-0.3327556,-0.3752114177
-0.36509115,-0.3969116807
-0.41511253,-0.4403282702
-0.40797573,-0.4457412958
-0.42453447,-0.4457412958
-0.44543728,-0.4403282702
-0.39284986,-0.4294701219
-0.39981785,-0.4186119437
-0.35256273,-0.3860535324
-0.30699176,-0.3535111547
-0.16226476,-0.3263657391
-0.054858483,-0.2666779757
0.0024327736,-0.0170847438
0.008223868,0
-0.006216208,0
-0.0024032132,0
-0.0014998908,0
-0.0026847685,0
0.0011178936,0
0.017325075,0
0.10015554,0.1364763677
0.16336718,0.2287225723
0.26135194,0.3101106286
0.35851136,0.3752274811
0.45070216,0.4294861853
0.48100463,0.4674736857
0.43109265,0.4783158004
0.46784914,0.4783158004
0.25844303,0.4349152744
0.0047081257,0
-0.003191476,0
-0.0011313709,0
0.0064111715,0
0.005171158,0
-0.0002535705,0
-0.0004431722,0
-0.0022302826,0
-0.0023152619,0
-0.0018688547,0
-0.004462013,0
-0.0022504986,0
-0.0008505634,0
-0.0003200364,0
0.008432487,0
0.000892296,0
0.012255355,0
0.010030626,0
0.0050570727,0
0.0013103771,0
-0.0002346079,0
-0.015391352,0
-0.007859343,0
-0.009628543,0
-0.013981115,-0.0225138254
-0.08477398,-0.3535111547
-0.42752984,-0.456599474
-0.5459737,-0.4891578853
-0.5885539,-0.5
-0.6103228,-0.5
-0.54730827,-0.5
-0.4705138,-0.5
-0.51034015,-0.5
-0.49662986,-0.5
-0.49301946,-0.5
-0.50813174,-0.5
-0.51788956,-0.5
-0.48636824,-0.5
-0.4554645,-0.5
-0.43800107,-0.5
-0.20235462,-0.2829652131
0.0019570044,0
0.0003698107,0
-8.0502534E-05,0
0.0011472206,0
-0.0023009973,0
0.002878773,0
0.020996807,0.0930597708
0.21982045,0.3589402437
0.37925568,0.5
0.39968547,0.5
0.44323635,0.5
0.50808156,0.5
0.45593908,0.5
0.3812615,0.5
0.007019025,0
0.006475728,0
0.0007271405,0
0.0048654736,0
0.0040852334,0
0.0018009571,0
0.0012252795,0
0.028348014,0.0442301556
0.43749642,0.4511864483
0.5847876,0.5
0.101860195,0.0333719887
-0.0036373073,0
-0.0023662415,0
-0.0006630026,0
0.004504091,0
0.0014439923,0
0.0001970307,0
0.0026680932,0
0.002843469,0
0.0017619217,0
0.0006230855,0
0.001156594,0
0.0039944435,0
-0.0010716103,0
-0.0016491693,0
-0.0026120755,0
-0.0008760244,0
-0.0014253736,0
-0.009481153,0
-0.010272213,0
-0.0064692795,0
-0.0069179684,0
-0.0039580506,0
-0.0068774913,0
-0.006253304,0
-0.0051909923,0
-0.007902137,0
-0.0015826744,0
-0.014412922,0
-0.015443433,0
-0.022545474,0
-0.017288137,0
-0.0010456957,0
0.005217063,0
0.0003783201,0
-0.0002664821,0
-0.008254193,0
-0.0028738556,0.2124353349
0.07803593,0.2449937612
0.22827286,0.2721230984
0.28353068,0.2884103656
0.31777373,0.2992524505
0.4142956,0.3643693328
0.457609,0.3969277442
0.45591924,0.4131989479
0.46085498,0.4186280072
0.47157672,0.4186280072
0.46666652,0.4186280072
0.43337885,0.4186280072
0.4022086,0.4186280072
0.3871857,0.3589402437
0.16738358,0.2612810135
0.04546702,0
0.0015321488,0
-0.008242378,0
-0.006461899,0
-0.0072151367,0
-0.0030574067,0
-0.021987092,0
-0.09350337,-0.0550722554
-0.25066054,-0.3209527135
-0.3841573,-0.4186119437
-0.4251354,-0.4240410328
-0.46563724,-0.4240410328
-0.46637616,-0.5
-0.4631826,-0.5
-0.46167615,-0.5
-0.4835694,-0.5
-0.47952718,-0.5
-0.50769097,-0.5
-0.3500336,-0.4023407698
-0.1445792,0
0.008614305,0
0.015130477,0
0.009701313,0
0.0003295927,0
-0.008858054,0
-0.0078017153,0
-0.0004384266,0
-0.003258299,0
0.03843205,0
0.08523801,0.190735057
0.090950854,0.2829812765
0.016465422,0
0.0023104427,0
0.0004461282,0
-5.451846E-06,0
-0.0020404286,0
-0.0005548957,0
0.0002664778,0
0.0007191043,0
0.0003246534,0
-0.0001006927,0
-0.0001757915,0
-0.0006794916,0
-0.0008307108,0
-0.0010276295,0
-0.0014014498,0
-0.0020559304,0
-0.0009129898,0
-0.001497627,0
0.0022805193,0
0.0027853479,0
-0.002682629,0
-0.0017170974,0
-0.0038457708,0
-0.0030516675,0
-0.0022907504,0
-0.0006184616,0
0.0007703025,0
0.0006666312,0
0.0024101129,0
0.0015097535,0
0.0047564763,0
0.00936365,0
0.009509955,0
0.00942293,0
0.008584891,0
0.0001585562,0
0.0001193249,0
0.013518105,0
0.009719727,0
0.007768656,0
0.00904278,0
0.014835831,0
0.015198639,0
0.0036983509,0
-0.0019267076,0
0.0015234952,0
0.004662048,0
0.0038037247,0
0.07889052,0
0.22426231,0.082217671
0.28352016,0.2124353349
0.35120347,0.3697983921
0.40553576,0.4728867114
0.45345953,0.5
0.4632108,0.5
0.54675055,0.5
0.5039677,0.5
0.35483608,0.4294861853
0.095351525,0.0225298889
0.012563447,0
0.0058178734,0
-0.0003501478,0
-0.013223542,0
-0.08228041,0
-0.3241945,-0.3100945652
-0.40908036,-0.4403282702
-0.43823633,-0.4403282702
-0.49545988,-0.5
-0.50975627,-0.5
-0.52544063,-0.5
-0.50820625,-0.5
-0.3741102,-0.5
-0.07730419,0
-0.007476451,0
-0.0032971855,0
-0.0035445918,0
-0.0022266372,0
-0.00404412,0
-0.0032837992,0
-0.0045689973,0
-0.0008438377,0
0.04174425,0
0.24203292,0.2775521874
0.44732237,0.5
0.27148706,0.2504228354
0.031498473,0
-0.0034044418,0
-0.0011385719,0
0.004530624,0
0.0070623774,0
0.0002854911,0
-0.0005693777,0
-0.0005371529,0
-0.0001608447,0
0.0002221696,0
0.000860058,0
0.0004852059,0
0.0002563758,0
1.3924437E-05,0
-0.0004218755,0
-0.0003074906,0
-0.0020086316,0
-0.0016620569,0
0.0017512159,0
0.005473993,0
0.007144411,0
-0.011947881,0
-0.040927455,0
0.01618872,0
0.043580215,0
0.017115619,0
-0.0009358262,0
-0.004266915,0
-0.0022981053,0
-0.0025659287,0
-0.0041738893,0
-0.004840918,0
-0.009858877,0
-0.07823089,-0.2015771717
-0.15450014,-0.3372239172
-0.27154034,-0.3643532693
-0.36510855,-0.3643532693
-0.28915468,-0.3643532693
-0.33218542,-0.3643532693
-0.3893746,-0.3643532693
-0.3674966,-0.3643532693
-0.34597144,-0.3643532693
-0.33453047,-0.3589241803
-0.14546753,-0.3155236542
-0.013258677,0
0.007572747,0
0.0055830088,0
0.006244066,0
0.0018242123,0
0.0016371063,0
0.0024299184,0
0.0023361263,0
0.006079832,0
0.019930694,0.103917934
0.07708765,0.2232934982
0.20696034,0.2775521874
0.25829032,0.3101106286
0.3676465,0.4186280072
0.43042615,0.4403443336
0.51891506,0.4457573593
0.51453686,0.4674736857
0.42518562,0.4131989479
0.07287645,0
0.026353039,0
0.02792044,0
0.0026759368,0
-0.0017440151,0
-0.009545043,0
-0.008560107,0
-0.013249873,0
-0.09924463,-0.2232774347
-0.34981662,-0.5
-0.4833105,-0.5
-0.15501502,-0.1147600338
-0.0021925913,0
-0.0018339965,0
-0.0026129931,0
0.0007284558,0
-0.0023234203,0
0.0021483812,0
0.009513262,0
0.056450933,0.0984888524
0.09290328,0.2992524505
0.04357892,0
0.020318415,0
0.005499875,0
0.002094496,0
0.005431135,0
0.0505885,0.0767885819
0.28720418,0.3263818026
0.15093462,0.174463883
0.00931723,0
0.008542412,0
0.002898022,0
0.0011585077,0
0.0023256536,0
0.0029537692,0
0.0028563535,0
0.0017906688,0
-0.000230683,0
-0.0005699936,0
0.0009190932,0
0.00373379,0
0.0016824675,0
0.0024755152,0
0.0023715023,0
0.0027326853,0
-0.0001832871,0
0.0040405206,0
0.010998272,0
0.016686058,0
0.0008984301,0
-0.002220135,0
-0.0077283755,0
-0.001156297,0
-0.0005760545,0
0.0015748921,0
-7.8330224E-05,0
-0.0014640461,0
-0.0041149883,0
-0.0004620195,0
0.009815868,0
0.18042903,0.1147760972
0.3185847,0.3318108916
0.35090855,0.3914986551
0.33109108,0.4349152744
0.3307426,0.4349152744
0.3253356,0.4349152744
0.33462697,0.4349152744
0.40993285,0.4349152744
0.3264942,0.3643693328
0.09271189,0
0.06262422,0
0.030033069,0
0.054207046,0
0.05545511,0
0.009570561,0
-1.198781E-05,0
0.0050618206,0
0.0045694085,0
0.0016517651,0
0.0029400536,0
-0.008924665,0
-0.0114628,-0.0496431738
-0.026909493,-0.0822016075
-0.04651875,-0.0876306891
-0.06776943,-0.0876306891
-0.08202047,-0.1039018705
-0.1395143,-0.1039018705
-0.21320237,-0.2124192715
-0.29255044,-0.2829652131
-0.3258338,-0.3426529765
-0.3647699,-0.3860535324
-0.40533435,-0.3860535324
-0.38838252,-0.3860535324
-0.34971762,-0.3263657391
-0.25125355,0
-0.04894995,0
0.012640632,0
0.0107272975,0
0.017292377,0
0.0056781084,0
-0.0055977805,0
0.004674421,0
0.022277834,0
0.036869958,0.1364763677
0.044430673,0.2666940391
0.031477626,0
0.018925933,0
0.016552836,0
0.0103302505,0
0.009213391,0
0.005569953,0
0.0014663613,0
0.0005557763,0
0.000432922,0
0.0021788394,0
0.0028719117,0
0.0041488917,0
0.003065016,0
-0.0018645441,0
-0.0010330721,0
-0.001391096,0
0.0015105635,0
0.0016075091,0
-0.0001889582,0
-0.0032910248,0
-0.005898751,0
-0.009234976,0
-0.008419275,0
0.012103196,0
-0.0035535316,0
-0.005682036,0
0.0002324914,0
0.0037103363,0
0.012495439,0
0.024703192,0
0.03236839,0
0.03712726,0.0442301556
0.03724704,0.1201891154
0.06527908,0.1961641461
0.18639538,0.2884103656
0.317797,0.3806565702
0.39961627,0.4186280072
0.47639692,0.4240570962
0.46419907,0.4294861853
0.40955386,0.4349152744
0.43840495,0.4349152744
0.4550876,0.4349152744
0.45509818,0.4349152744
0.38037202,0.4349152744
0.33005887,0.4349152744
0.13933674,0.169034794
0.0033512954,0
-0.08303103,0
-0.07144412,0
-0.1992821,0
-0.35969177,-0.2341355979
-0.51517504,-0.5
-0.5778584,-0.5
-0.5707841,-0.5
-0.6000963,-0.5
-0.60896975,-0.5
-0.5733505,-0.5
-0.46096358,-0.5
-0.10496989,-0.1473184675
-0.018927297,0
0.015250855,0
0.02441073,0
0.018330004,0
0.006970562,0
0.0006432206,0
-0.0002504625,0
-0.0022646056,0
-0.0028288509,0
-0.0040752636,0
0.01522567,0
0.0075184354,0
-0.0075965207,0
-0.016391966,0
-0.014107973,0
-0.0039876257,0
0.004245703,0
-0.0030448162,0
0.0025626742,0
-0.0001114264,0
0.000378381,0
-0.0007643046,0
-0.0014505326,0
-0.006839188,0
-0.004865514,0
-0.014268606,0
-0.00449433,0
-0.0003924407,0
-0.0010934526,0
-0.01957858,0
-0.3346088,-0.3535111547
